360 91 15
0.37472590032458153 0.7116004441916524 0.38215752711578865 0.7062397062397061 0.3790088220643677 0.7169716482590915 0.38073696380399014 0.7232750540000814 0.373285349934541 0.7396766186211718 0.367455393642091 0.740498714934106 0.36130828281854455 0.7515856091353099 0.3488433607464052 0.769214793071459 0.3380259469168314 0.7628179388837351 0.3317488514548239 0.7699781930604246 0.3365085632495928 0.7915429536339971 0.365741571823502 0.7901475878870283 0.4267288109720426 0.46427567783805923 0.4437260846562008 0.7802767471320737 0.44827862842931654 0.7521177081900943 0.4379034465358367 0.7202293707732264 0.4537007561160671 0.6645159492189134 0.4143863295231498 0.6187132475113057 0.39018101663215554 0.5799841601267188 0.37598919127581554 0.5635263491170055 0.39840126589185365 0.5359573086370952 0.42064618630272577 0.47650111623322 0.43276809020294404 0.4563720444760151 0.4368986131397854 0.33119625782486084 0.4394293103511795 0.14690520355364645 0.4482740588260463 0.07104328222560596 0.4578673651086762 0.20645493945010407 0.48519133090182787 0.1132152366461987 0.48062378847154874 0.06543213199472442 0.487064078671422 0.04938666666666669 0.45932975887893224 0.02153339004678867 0.4463021413006727 0.06705811081597468 0.42388884113052505 0.07864623150945915 0.4436509707654541 0.03641137961495189 0.4583248064548171 -0.05475718872512092 0.44091292567203944 -0.19754347321740473 0.46466923209770483 -0.33734971113308687 0.4644371376654841 -0.45026988576927907 0.4549261657442827 -0.48148063492353754 0.41473608594145417 -0.42247876760174996 0.3604989798737239 -0.44171124695380903 0.33758420423499147 -0.445777175171825 0.3441970462437849 -0.4635436542872149 0.3425779470405461 -0.5013364708945374 0.3268539353305424 -0.5461710700231479 7.0 
0.2965458389737947 0.7053438422577938 0.3043356868386682 0.693738693738694 0.3013642683966129 0.7106954123704337 0.2981590727181098 0.7106954123704341 0.29492517186705225 0.7269772481040087 0.28836627711248974 0.7278394487887572 0.28671109557839936 0.7388457040654883 0.2697782907709325 0.7563933926865403 0.2582191531450624 0.7435719923016213 0.26539663093415 0.7316366246169981 0.2696806672918415 0.7524519805811583 0.30092509484316476 0.7442565366420211 0.33190786211630097 0.43877444189872894 0.3460779385001087 0.7408492250179797 0.36208191362055175 0.7070437755016361 0.36818202809356415 0.6666666666666665 0.3889079041534922 0.5935283379088336 0.35981218489012035 0.5451432534350482 0.33335114554805956 0.5066599467204262 0.3226624755287175 0.4788151692112852 0.3509303213837509 0.43789705508654064 0.3803539569469587 0.3758371749151952 0.40341673987650184 0.33558516113132586 0.4077609962505082 0.22930453325995748 0.4109144763745636 0.062139998047447076 0.41608945134039166 -0.010917932556684606 0.4214064310681076 0.12902911133098294 0.43963887786454614 0.06289735369233251 0.42595632726990074 0.021801738755955036 0.4305956314199102 0.006186666666666563 0.40191585808550245 -0.003083794130157358 0.3842619212725895 0.0728768751975799 0.3489418428244 0.10675064011552426 0.3525006818914429 0.06441268650395093 0.3703633228138581 -0.025923855599281342 0.3590861343303573 -0.14197028807923184 0.37900479579139423 -0.2710924894602612 0.38076490438695143 -0.38743790026270464 0.371078657655155 -0.4127037278729331 0.3305143317388015 -0.35561706575346785 0.28326005509458496 -0.38035675714355743 0.27387602370506303 -0.3795194362106611 0.2871688712085634 -0.39941081416716107 0.29110295510270956 -0.44771317489637563 0.28792806015465944 -0.5039513716614636 7.0 
0.26897245157126703 0.7116004441916524 0.27688864070870145 0.7062397062397061 0.28311579166046985 0.7106954123704337 0.2706489194557258 0.7232750540000814 0.26266622352306324 0.7460400181027744 0.26511325926994656 0.7341827527751956 0.2260933489196062 0.7452294145972347 0.21396623863800324 0.7435719923016213 0.1971747229942109 0.7307505919167023 0.18483307810107186 0.7060755789880475 0.19808992645970092 0.7133610075283192 0.21760672099953338 0.6983654853970138 0.2844862453912673 0.38774992919384577 0.32059019171790926 0.678860398583043 0.331908606523585 0.6450549490666992 0.3289623222751483 0.5773869217516521 0.3425931023257929 0.5032260761716298 0.2952828131213998 0.44481528036640516 0.26615456549328687 0.4133198934408524 0.24799404417238802 0.38110180820375694 0.28231570906313097 0.3333427450094588 0.3199025902147443 0.2684468412049521 0.34961857149177433 0.21476928429567566 0.3592233984349511 0.12738529270138255 0.3634143136607175 -0.02823879722737488 0.3747058459987924 -0.10383248940665457 0.37585381709235843 0.006452152343260131 0.3895170474284886 -0.06917350431994795 0.36674305822167064 -0.12149759104244617 0.35999182533465013 -0.12962666666666667 0.32535574479137663 -0.16306890684814979 0.3030963350862863 -0.10788266247514111 0.2786926531358478 -0.09548946084677268 0.2949490441121776 -0.16526095427098586 0.3194294351436646 -0.2737710040747624 0.3090782618504322 -0.4074095802411195 0.3404569065152798 -0.5361474001977827 0.3514752963571861 -0.6177992294147783 0.34172769437886785 -0.650782911601446 0.30526304332446275 -0.6291827955859721 0.24462949834638592 -0.6564387097800117 0.22718157160748986 -0.6445764163047127 0.23829058677106385 -0.6501485559405373 0.23565574819433155 -0.672931018088655 0.22178424745269365 -0.7150498634698847 7.0 
0.3839011826843881 0.6928035535332198 0.3912907683280016 0.6875016875016875 0.39270108145241833 0.6981157707407859 0.3899149201079062 0.704419176481776 0.3824817709543191 0.7206412770684476 0.37673736353580534 0.7215234866298463 0.3752877233998966 0.7324895095274129 0.36279036214110527 0.7371751381138971 0.35681258267697413 0.7243537377289782 0.3554425727411943 0.7060755789880475 0.36515966635407926 0.7003306831773728 0.3518591653801506 0.6983654853970138 0.3879313322510449 0.38774992919384577 0.4182602911442703 0.6732383259852925 0.4353535781219011 0.639432876468949 0.44662143973039536 0.5892926020211371 0.46760716431342786 0.5225685976671917 0.4292935124247905 0.46486931645789076 0.4108609979293296 0.4266541867665057 0.3973309068850468 0.39413213255470336 0.4248103890434878 0.35293785470254413 0.4508848923673965 0.30202081702473094 0.46209415943522036 0.2550412432408924 0.46116741204756373 0.1656050079108482 0.44893425501005146 0.00566240359269754 0.4482740588260463 -0.060113546498589576 0.44875213159853433 0.070973675775861 0.462415104383187 0.012579470738466547 0.444186665473294 -0.034263720291766386 0.44940222759630766 -0.04938666666666658 0.4354093616073913 -0.09538494257762642 0.42720145303427004 -0.03790635315869484 0.41451743940371744 -0.033698593566080515 0.4388405365865753 -0.08123283195585607 0.46296821538715616 -0.18154417687432223 0.4500074024811236 -0.32716979421388215 0.4732378898517866 -0.4397543330036954 0.4728086873756163 -0.5340232487393457 0.4549261657442827 -0.5661432017947369 0.41473608594145417 -0.519751251359031 0.3562165574427061 -0.5398784306502118 0.33758420423499147 -0.5240841416031458 0.3441970462437849 -0.5277016840538202 0.3425779470405461 -0.5549597668926991 0.3229512894472757 -0.5936568322733575 7.0 
0.1678304141594098 0.6238455079764904 0.18077665676049137 0.6187596187596187 0.15067859309674048 0.6477972042221951 0.1467820828269053 0.6477972042221953 0.13365425507202877 0.657144424482631 0.12093012071370168 0.6519111937441897 0.11420961930126894 0.64331017403866 0.0976771028711585 0.6346039350345458 0.08921224772145298 0.589742879692065 0.07582235834609485 0.5527093052143428 0.05967128966980906 0.5504960247660593 0.08333034143539297 0.5213166765813997 0.14656689110967247 0.2346984319054184 0.1847214020236525 0.4929425952314601 0.1810420710387508 0.4422465899452519 0.16775829307550305 0.3452390136028183 0.14814274054376209 0.2193592441366239 0.06700534965169536 0.1170444858624824 0.007761672566962696 0.04667002663978703 -0.03465960790801559 -0.003250545275452099 -0.023735472254051482 -0.07188638224581412 0.017619711156545925 -0.18120669160070757 0.04156843908204344 -0.24161725692582026 0.043678818634020455 -0.33122377381853196 0.04987394282051261 -0.45762960070291914 0.06205876899818885 -0.5245919053857867 0.0660536456223324 -0.4967878593625886 0.07971797048983009 -0.559745693636907 0.061490883653227746 -0.6074610394853712 0.04940320077075411 -0.6172799999999998 0.014341106844028673 -0.6430774138664399 -0.011941631850274304 -0.5510155759002398 -0.030442526307122852 -0.5112308420401179 -0.026382999826427556 -0.5574244606057672 0.004635031648182908 -0.6657101204252294 -0.0045519383925570756 -0.8271684608841043 0.03639133303516462 -0.9277051996044344 0.046032707450030186 -0.9319365392422843 0.03564527084771951 -0.9470790385861534 -0.002106088063868361 -0.9331330458577783 -0.055805733342652486 -0.9202497644544154 -0.05733187417744101 -0.8614364865181376 -0.03055050720959962 -0.8192466532405851 -0.029704592105734617 -0.8016107140966843 -0.03890847420325916 -0.799473302423894 7.0 
0.2413752940071856 0.6301021099103492 0.25400821518484173 0.6187596187596187 0.2557076655405963 0.6163616850742417 0.2477158865206177 0.6037820434445942 0.23962752112377395 0.6000109713784165 0.23721925648054643 0.5886148630174439 0.17482736596006232 0.5987342642911191 0.153489155004088 0.6153856804619025 0.12676124710251324 0.589742879692065 0.10426952526799371 0.5782703508432936 0.09308523764868482 0.5244353760641665 0.10649959908567608 0.4753972975269818 0.16379288252341828 0.18367391920053522 0.19745429877961773 0.4309781067731373 0.2025912497409419 0.38590417408467914 0.19826000569935998 0.2976162925248784 0.1898140945396407 0.18064633007706354 0.11662753851877516 0.09028650687009665 0.0646182619731479 0.03333573331413353 0.029337965643698283 -0.009779779075494321 0.050117313253669415 -0.0653640906909112 0.09823021526520748 -0.1543591081731467 0.1295719278730385 -0.2013452979806034 0.1407791112650394 -0.2802641535392447 0.1638841575659482 -0.40112759933613196 0.17701058716704177 -0.45901349102368894 0.19361980761439979 -0.40645772655694756 0.21639888309342137 -0.4591099277291747 0.20728648246330983 -0.49533012138992816 0.2141129758214808 -0.5061599999999999 0.19615591547466638 -0.5323000850701829 0.18377872815081164 -0.44607630138176757 0.18032925826687163 -0.4044923368160471 0.19903791316422437 -0.43978024903495927 0.23146795150270516 -0.5388982330246241 0.2363694472579092 -0.6975421398876269 0.27195192695163906 -0.8132514443345651 0.2803495716881541 -0.8481605585668517 0.27463668157228804 -0.8730221496383441 0.23368870168106093 -0.8723377435094778 0.18026002957756004 -0.8711661726062141 0.16347339107756165 -0.8313264299674437 0.18126241173584257 -0.7959210405339197 0.18416028092159498 -0.7694297874745477 0.16730813893781438 -0.7678016896086198 7.0 
0.26436104022981 0.6677229760840713 0.27688864070870145 0.6624996624996624 0.26939992492864695 0.6729564874814904 0.2706489194557258 0.6792598932224803 0.2672882589578738 0.6952425360341208 0.2604722743230894 0.6835456881937989 0.24940045071644645 0.6815298892481256 0.22791324003270352 0.6666712820015785 0.2065680408742825 0.6346039350345458 0.1516569678407349 0.6102354597399731 0.12649918562756035 0.6286779708717374 0.13890783757584457 0.6393303305855356 0.18104115853148972 0.341838888172562 0.19319536434745 0.6056274269526054 0.1810420710387508 0.5211259721500532 0.17210602611568349 0.4107073979788629 0.1666686612748418 0.2838528965007874 0.10174601341903045 0.17056044384725388 0.07495825262173539 0.09332565339477283 0.05600132351724718 0.04234151832829092 0.09235008457467142 -0.0195951096930852 0.14860201330919787 -0.12081412542402381 0.183370096257766 -0.18119482176251434 0.19902924804368904 -0.27388044300749825 0.2066441282406153 -0.40112759933613196 0.21839419250864034 -0.47539629144388185 0.2300807416549686 -0.4451706406165079 0.25740551222367336 -0.5220072814215075 0.24829296671667844 -0.5825370764137485 0.25177482689659536 -0.5987733333333332 0.22010104945486475 -0.6246012335176521 0.198091905404705 -0.539352857680832 0.17565566515763686 -0.5056245221886491 0.17506013042723612 -0.5462190975205412 0.1990598293666892 -0.6599334940994999 0.18636157477798432 -0.8271684608841043 0.22056212166165556 -0.9457919117264352 0.21757376481785928 -0.9633525319955715 0.1991565825117032 -0.9947085895705501 0.1536900077821859 -1.0 0.09012946007084865 -1.0 0.07855842130162705 -0.9397590674990957 0.09572014918301042 -0.883382012325294 0.10098947055902796 -0.8230577161548691 0.08559397616549536 -0.8205808719233991 7.0 
0.020693114140750257 0.6301021099103492 0.04347044237066755 0.6312336312336315 0.05936538738470776 0.6352175625925471 0.04129487445528124 0.654100609963185 0.046073831059839865 0.6444450539654676 0.023253017842542967 0.6582271559031005 0.016305330264283713 0.6496938845704068 -1.1102230246251565E-16 0.6538498816166596 -0.023483294700178403 0.6474253354194648 -0.03791730474731991 0.6357965053689236 -0.04057055426681788 0.6482093857735876 -0.013870438851590006 0.6459023823687715 0.06467100696282135 0.3571352215709158 0.10828011494732337 0.6675919154109284 0.12499637875745706 0.6619698428131779 0.12853858725708722 0.6130782483478618 0.1342602676445035 0.561281511726752 0.07693491898549065 0.5183852744426625 0.033598290027386124 0.5000071999424003 0.013345465574764903 0.4788151692112852 0.03429366508430176 0.4509698732247225 0.07807107788876011 0.4026847583427562 0.10512510981475276 0.369130630173526 0.1116414943757622 0.2802641535392447 0.12114874747179538 0.11864199941423403 0.13562698182544253 0.054636875464749934 0.14806719363865062 0.21289315625914518 0.1662770526573638 0.15722979948921356 0.15261902126166182 0.12149759104244606 0.14822906580119022 0.11727999999999983 0.11482161740969543 0.10769353466609943 0.10263781985632536 0.16617862095284153 0.08666367201546876 0.19664591600228132 0.09353070991098233 0.15405559118575973 0.1250046374251581 0.07205469867548442 0.11362926024538633 -0.03703723456737462 0.1563082591232956 -0.16866184354343405 0.16736609846846062 -0.2879652320633115 0.15723282846713937 -0.306875519283934 0.11999259876029233 -0.22796006155688486 0.06008593690194486 -0.22698378412760667 0.048833791240454394 -0.22287947909862393 0.06720606166539955 -0.2303127168671132 0.07326586710483896 -0.28151570241827173 0.06225856779132277 -0.3245404504376761 7.0 
0.12644656289406453 0.6426423986349235 0.13501580571277128 0.6312336312336315 0.13698633370869007 0.6414937984812052 0.13302700619571328 0.6415209683335372 0.1244340091273286 0.663480395518192 0.12559515221468764 0.6519111937441897 0.11420961930126894 0.6624337896402284 0.09303611792430133 0.6794926823864973 0.08450345271180448 0.6666712820015785 0.07582235834609485 0.6613575509978744 0.06922165737130448 0.6807992682755226 0.09259325745880154 0.6786776578567175 0.15086781781452752 0.3979548317348225 0.1847214020236525 0.7352028144436156 0.2025912497409419 0.723934331271501 0.19826000569935998 0.6845123299647713 0.1944575423714614 0.6322412519683942 0.12655710785257046 0.5986592114198197 0.0801148887849843 0.5666498668010655 0.0400088234483138 0.5700274396679097 0.055410050744802986 0.5424796001919983 0.08815064657698368 0.4899249079470005 0.11002964208290944 0.4496745480639597 0.1116414943757622 0.3375799683566074 0.10687905019323063 0.15820560382700388 0.10805375827790953 0.08742608264579865 0.10251457966290123 0.2451678535096644 0.1116093983142763 0.18238874096614666 0.08883639095831741 0.14020402120959274 0.0682341263083115 0.12962666666666656 0.0239142130943768 0.12000212675457256 0.002396223295436206 0.1778413391722493 -0.021071124580315015 0.19664591600228132 -0.01678692752113864 0.14846501046721294 0.009254505482932496 0.07205469867548442 7.04998202261109E-6 -0.03703723456737462 0.04068673252945887 -0.16265028886691302 0.05020766634939844 -0.2774932344788824 0.039828975361990704 -0.2910127165278291 -0.002106088063868361 -0.19757554111758302 -0.06439276692194773 -0.20246849122286248 -0.0743236494118189 -0.18072019507777326 -0.05091470412948851 -0.19532429780711513 -0.041580286347558504 -0.23861706561974239 -0.046693649238435775 -0.2717658274855709 7.0 
0.03909121918347114 0.7366810216408006 0.04806072422343788 0.7250047250047249 0.045673127996657126 0.7232750540000816 0.04129487445528124 0.7295784597410715 0.03225537460525074 0.7269772481040087 0.023253017842542967 0.708864220484497 0.011653550898420129 0.7006259888560225 -1.1102230246251565E-16 0.6922863907619456 -0.014089976820107153 0.6987109369591404 -0.0237059724349159 0.6869185966268252 -0.02625734169093341 0.7003306831773728 0.00463145801170417 0.6917934336137788 0.08622020967574784 0.38774992919384577 0.1252719461354561 0.678860398583043 0.14224463554700817 0.6507013596410636 0.15032230668638547 0.6071382653192419 0.15278618837558344 0.5354729023537119 0.0967683998511848 0.4849522488549838 0.0646182619731479 0.4399884800921592 0.0400088234483138 0.41366354745655354 0.0712336989141702 0.3660106728407262 0.11333654559897899 0.30871821634629315 0.13935571131518554 0.26846522955596464 0.14562283224663308 0.17834491298067023 0.1448988288287183 0.022600800546714872 0.1540249775373308 -0.04370713973773355 0.1526130336062408 0.0903161972714226 0.16173122875033408 0.03143509210454787 0.1389344909048511 -0.009339757220143796 0.12000700685601395 -0.006159999999999943 0.07655392911696124 -0.02153339004678856 0.054886099190318394 0.04373267437715911 0.03045947716295938 0.07303991165799029 0.031168637952837974 0.042026161981630894 0.060188393153126185 -0.03170048192501085 0.0499914225218725 -0.14815693824816478 0.08778113832514856 -0.2710924894602612 0.09624037379942907 -0.3664939050938465 0.08177440663201696 -0.38095526529623336 0.035792612909721244 -0.3009144243748456 -0.02576221017374869 -0.30060917189990854 -0.04034009894306323 -0.28312561644940737 -0.022400616611877755 -0.2828079402803859 -0.017808422529010937 -0.3190404279115857 -0.027240770016172755 -0.3562052242089393 7.0 
0.23217624148582527 0.661439289293356 0.24026103087319473 0.6562356562356562 0.23743558146068078 0.6666530817405005 0.23393709424006182 0.6729564874814906 0.23040727517907422 0.6888791365525184 0.22324820853171756 0.6898616503527095 0.21676568770411797 0.7006259888560225 0.2046602221901601 0.7179291915317834 0.18778140511413977 0.7179291915317834 0.18007963246554382 0.7252325613492696 0.17898919105671007 0.7589530711320622 0.20370037937265906 0.783603863913203 0.2629370426783406 0.4795940520626356 0.29936137936787754 0.8140821966484171 0.3146603497340337 0.8140821966484171 0.32024432908058964 0.8035691326596208 0.32871062942653406 0.7806268203291571 0.2804012880216551 0.7658821319694278 0.2506579386814507 0.7599827201382388 0.22667990183913744 0.7589530711320622 0.24537567523326254 0.7450941638196349 0.27455755381630187 0.7248267664028296 0.29584568420121227 0.7181252808744434 0.29610444367480304 0.6242140744307629 0.2921640695899488 0.4350288001562044 0.28735102139777213 0.3770522762413986 0.2847485891408599 0.6128987304728328 0.28472756264934374 0.5534423735260554 0.2619539436649574 0.5264716173660269 0.2470549308316261 0.5246933333333332 0.21052794320451684 0.51999149298171 0.18377872815081164 0.5685046153381117 0.16158645481325595 0.5842828885895617 0.16067841999553667 0.5462190975205412 0.18982088169719002 0.4870256225746574 0.1727316095343956 0.4074149135602303 0.1905828901396227 0.28314162285952227 0.18410919788872548 0.11517274837915847 0.15723282846713937 0.11111161904587741 0.10314389424934567 0.28266795522944643 0.03862944731233631 0.30061182220184457 0.02334612838888761 0.33734453764017336 0.042777449021065506 0.329451608799751 0.03763878437936685 0.26004484204696454 0.02723533849870652 0.23482495922789925 7.0 
-0.12183277453645225 0.88716448633569 -0.11671619754301621 0.8812538812538815 -0.11414858934317296 0.88678322533317 -0.11468295141256335 0.8930866310741601 -0.11981912116999438 0.9111044063798563 -0.1302361371615447 0.9113851369825559 -0.13754082358186992 0.9235605695810689 -0.15813013995094516 0.9422898522631293 -0.169019041493222 0.9422898522631293 -0.18010413476263398 0.9425014491953514 -0.1837767138838161 0.9804685850981498 -0.14814681841573019 1.0 -0.06464649390906341 0.6479639235756391 -0.019114712423136004 1.0 -0.008621899937825916 1.0 -0.015251982667638386 1.0 -0.023138252675367954 1.0 -0.0967683998511849 1.0 -0.13694475986908017 1.0 -0.1680039705517412 1.0 -0.13984831123479013 1.0 -0.0932034536196591 1.0 -0.06112336541925523 1.0 -0.05826519497859228 0.9044644699731719 -0.059371519305230214 0.6892756028507272 -0.04828166523254196 0.6229359205882699 -0.043282049349450236 0.9032316503853179 -0.03873253950214994 0.8301907297723197 -0.06607437695346097 0.7943907625225419 -0.09647564874241521 0.7901333333333334 -0.14355330451506776 0.7661367503190133 -0.16467310430604531 0.784252307669056 -0.18501011602860817 0.7865229895518586 -0.18944184085893523 0.7366860683212526 -0.1527861051971473 0.6714792769755376 -0.16364653270134166 0.5925877530993247 -0.1391886566027375 0.457841045125696 -0.1589945487583283 0.2670054045006971 -0.1907733491085728 0.2698310748648862 -0.23367781750502037 0.4468021408350096 -0.30043634112490125 0.4478625977464481 -0.3205946243204113 0.4698860398118967 -0.2912417105925412 0.4518984806864683 -0.283168762829077 0.367291434043288 -0.2918361375553926 0.32453041983979314 7.0 
-0.23678527581112707 0.7743018878145229 -0.23111832516231623 0.7687447687447688 -0.23744974586694434 0.7861732621483202 -0.23852607239201984 0.7861732621483202 -0.24423287911113978 0.8031734712069887 -0.2604722743230896 0.8037950456608518 -0.26807987563118374 0.808928939946344 -0.28836627711248985 0.8076789942262159 -0.3192393111566888 0.7563933926865403 -0.36967840735068924 0.7124520385347943 -0.4033364592073442 0.6547386195736298 -0.4027693007336134 0.5934392793405283 -0.3318833490625429 0.2704045703857254 -0.31634003859384907 0.5323944553221678 -0.32758094312755015 0.4929425952314601 -0.34640056137568576 0.4107073979788629 -0.379630582609091 0.2903189843782661 -0.49379722639161505 0.2039934694349328 -0.5606973482065326 0.1466628266973864 -0.6213362009540353 0.120523464433969 -0.5989523653625798 0.05881356410763172 -0.536522158121606 -0.03354498274912299 -0.5012166526567269 -0.07383192473289746 -0.4951537693184156 -0.1656050079108483 -0.4821819128516921 -0.2824855999218979 -0.45748256469011017 -0.3278566622994936 -0.45784852224870687 -0.23870176563218548 -0.45329754772820696 -0.2956039776123459 -0.4760921126700852 -0.3395418943288563 -0.5153056011055261 -0.3456799999999999 -0.5693710073406182 -0.36614738409187575 -0.5895030119366962 -0.2711355280906519 -0.5971822834497899 -0.23033237467690848 -0.6163058841032507 -0.25490385895279466 -0.5740677578677658 -0.33141277107503764 -0.5636390127205175 -0.46295609878373656 -0.4860753776187545 -0.5481965335970437 -0.46024054685472016 -0.5968552342459199 -0.4716885138777055 -0.5925888254097416 -0.5199969524307086 -0.5075921908893708 -0.5879799280863673 -0.4785239408399601 -0.5923532620805705 -0.40962949276135485 -0.5437830233777612 -0.3702663931071051 -0.516833284704413 -0.3780144718041645 -0.5136231007668196 -0.38258113727830667 7.0 
-0.2551596106922941 0.8558002220958263 -0.24484184822729937 0.8499878499878502 -0.24656218056312962 0.8616239420738747 -0.25228114902321164 0.8679273478148648 -0.2534531250558397 0.8793696943099689 -0.26511325926994667 0.8797506425329469 -0.2727316549970473 0.8917245649033501 -0.28836627711248985 0.9102501973055674 -0.3098459932766173 0.9102501973055674 -0.32226646248085755 0.9169404035664006 -0.32695819554809724 0.954407936396257 -0.2870187532162901 0.9737684484858784 -0.18964078348176738 0.6275541184936857 -0.14648758652332639 0.9718166230814067 -0.13791697215097343 0.9661945504836562 -0.1416065662032463 0.9583172619506799 -0.15739133973044062 0.9419166933764405 -0.23573105492052504 0.9331050525190354 -0.2919644646316212 0.9133414932680537 -0.3386549755976507 0.8957574051924293 -0.3086975500627489 0.8692718186181776 -0.24937165479430645 0.8389144994346349 -0.22249258947927275 0.818790681492005 -0.21359052738835604 0.7006259888560225 -0.20666132064697473 0.49153080152299156 -0.19080670694892765 0.41529454811562405 -0.18905512478684017 0.6387073398458731 -0.17995927601277073 0.5660218442645217 -0.22096159145670768 0.5389335989018382 -0.2564655277281729 0.5246933333333332 -0.3205691916662027 0.51999149298171 -0.35084312017392993 0.5626858509565065 -0.3770390971489871 0.5786522989551861 -0.3956954052914776 0.5462190975205412 -0.3611171946150816 0.4985539759747122 -0.3772844879245558 0.4382681646182278 -0.3104953879808522 0.3253005777338258 -0.2928744483862594 0.15183604877734336 -0.30817720221372147 0.14814006351978204 -0.34315086012201157 0.30698607616876683 -0.40343636664192617 0.31288272016389485 -0.40976851450392904 0.31928370855963584 -0.36456966682320635 0.29446318973975316 -0.34653992434363756 0.2064215460488028 -0.346312246070272 0.1609404870949518 7.0 
-0.2689700745551117 0.7743018878145229 -0.26315565314505296 0.7687447687447688 -0.26483426464304527 0.7798698564073301 -0.2752378976076838 0.7861732621483202 -0.2764918274551288 0.8031734712069887 -0.28836627711248985 0.8037950456608518 -0.2960387567938876 0.815285134484419 -0.31161929495503304 0.8333217949960536 -0.32863262903676027 0.8269249408083297 -0.3412312404287903 0.8338808071328014 -0.3460589309510884 0.8697248997396752 -0.30554458526310757 0.8885300699696892 -0.20688905948983893 0.561233272390449 -0.16347941771145935 0.8985836514509693 -0.15516522894052476 0.8985836514509693 -0.16341281274674235 0.8809431973051505 -0.18979973336077904 0.8580526484482782 -0.2903308573554504 0.8394521260456849 -0.35916104468639376 0.8200014399884801 -0.4133234069539802 0.8045451347358052 -0.3984285480438696 0.777762091650902 -0.3299821589029679 0.7516743498303906 -0.27629075786400037 0.7315492671895159 -0.276709482148504 0.6242140744307629 -0.2684066200588717 0.4237283998828467 -0.2781615315499478 0.3715756052075587 -0.28472974628089054 0.5999944257863128 -0.2892945846989453 0.5345867521599739 -0.32118134475830673 0.5015745700212633 -0.3552913927586089 0.49383999999999983 -0.41147659598152164 0.48306571671629084 -0.43674686158910825 0.521853742460481 -0.4613574971819202 0.5449415704976519 -0.4772248258077313 0.5070124275463159 -0.4444352693237018 0.4524654616258963 -0.45455229089165816 0.3703750123333003 -0.3961376830526562 0.24095664393899985 -0.3891148221856884 0.08375675562587137 -0.417191969064865 0.10052879818697735 -0.46947260724994977 0.2583498342901265 -0.5450669489071501 0.25767693084434673 -0.5626286320193978 0.27712442453878516 -0.5234188264578723 0.2653187686796974 -0.5089093300982304 0.179621479755121 -0.5136231007668196 0.1292757133236886 7.0 
-0.08964797579246753 0.8558002220958263 -0.08008858770750926 0.8562518562518564 -0.08676407056707214 0.8616239420738747 -0.0917499184774554 0.8679273478148648 -0.09215838333589454 0.88570566534553 -0.0976771028711585 0.8860666046918577 -0.10490606056954155 0.8980807594414255 -0.12093012071370168 0.9166470514932916 -0.1361545649825847 0.9166470514932916 -0.15165696784073512 0.9105363402986721 -0.15512561077932974 0.9283472876943646 -0.12035807034550428 0.9147616214838101 -0.04309729119613692 0.5459148981658726 -0.0276106280172026 0.8366191629926463 -0.04741933542956844 0.774654674534323 -0.06753741472079333 0.6904780272056366 -0.11110047320084349 0.6064326425953537 -0.22580148558672974 0.5317642639388551 -0.3074878097655467 0.4733386132910937 -0.370667549011498 0.42669387180749996 -0.36675396955311823 0.3986786006719938 -0.3299821589029679 0.32214200806007365 -0.3056168270962766 0.27516272596802027 -0.30582200203787635 0.14012519777120458 -0.3016616460746666 -0.05650200136678696 -0.2919481433237142 -0.1639342327349127 -0.29841437333358467 -0.09678228514890108 -0.3029556099117804 -0.20124436233222864 -0.3394116829616999 -0.2772589023766586 -0.3788178849999757 -0.31479999999999997 -0.43062280848221746 -0.34769778817524466 -0.46061038297620305 -0.3003049183672698 -0.47540249201796314 -0.2752800126202871 -0.49639217436584093 -0.3165212550974721 -0.4583415610231295 -0.39480626514963824 -0.47271774456975124 -0.5185292839219096 -0.4090017403010321 -0.5903554884713476 -0.39331141299645245 -0.6021025418908176 -0.40880288281085975 -0.5873088435125366 -0.44842261078730694 -0.48936673091972915 -0.5150234257382462 -0.4662530428779097 -0.5159341799218247 -0.40361789115097435 -0.4663906514226508 -0.3760852014604956 -0.44158642894802835 -0.38338838310937995 -0.4513618172167637 -0.36147128809746465 7.0 
